"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2013-07-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",22.85355629080593,22.802630525314346,22.201460170102244,23.519634883816806,22.01050093773431,23.777860903856375
2013-07-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",22.830334011689022,22.793802366703837,22.117603225866823,23.580767826785415,21.84049894755436,23.930958373193832
2013-07-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.0326715097524795,0.04432412921130125,-1.1962981524264409,1.2893596596966266,-1.9442174173938807,2.032506590900001
2013-07-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.030756415556810298,0.04717508647848817,-1.1959163613419383,1.279562419602616,-1.9421078060678123,2.0201301110601917
2013-07-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.029204550352229686,0.04442342621345518,-1.1955335079956706,1.2880732371224919,-1.9401797382982255,2.0099318053519215
2013-07-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.027363223937325848,0.03950705456417313,-1.1938947114382916,1.2788800485517855,-1.9332825619028826,1.994270109381802
2013-07-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.023739035397267107,0.036979686011333265,-1.198439218427365,1.274071244244835,-1.9192018653331828,1.9865736972142494
2013-08-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.65605286777815,35.654521318990724,35.61229391942788,35.72004744073531,35.603283404770146,35.73951176579996
2013-08-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.664895164061654,35.662148295414255,35.61944424516498,35.731636827587806,35.610946952731354,35.748422967057586
2013-08-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.67003012156578,35.666552268098,35.623221328198774,35.73559819815822,35.61462758540955,35.753596708621544
2013-08-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",35.68043990015598,35.67873731284441,35.63974985034328,35.73620295265864,35.631408980269306,35.75966174769658
