"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-05-09T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",19.277447043212607,19.277447043212607,19.277447043212607,19.277447043212607,19.277447043212607,19.277447043212607
2018-05-09T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",20.917336160463623,20.917336160463623,20.917336160463623,20.917336160463623,20.917336160463623,20.917336160463623
2018-05-09T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",17.736569301721378,17.736569301721378,17.736569301721378,17.736569301721378,17.736569301721378,17.736569301721378
2018-05-09T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",10.867078596867694,10.867078596867694,10.867078596867694,10.867078596867694,10.867078596867694,10.867078596867694
2018-05-09T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",7.34806206783404E-5,7.34806206783404E-5,7.34806206783404E-5,7.34806206783404E-5,7.34806206783404E-5,7.34806206783404E-5
2018-05-09T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.198399684425717E-4,1.198399684425717E-4,1.198399684425717E-4,1.198399684425717E-4,1.198399684425717E-4,1.198399684425717E-4
2018-05-09T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.1487738661975874E-4,1.1487738661975874E-4,1.1487738661975874E-4,1.1487738661975874E-4,1.1487738661975874E-4,1.1487738661975874E-4
2018-05-09T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.0211776454078836E-4,1.0211776454078836E-4,1.0211776454078836E-4,1.0211776454078836E-4,1.0211776454078836E-4,1.0211776454078836E-4
2018-05-09T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",6.379077164668997E-5,6.379077164668997E-5,6.379077164668997E-5,6.379077164668997E-5,6.379077164668997E-5,6.379077164668997E-5
2018-05-09T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",9.928461252732405E-6,9.928461252732405E-6,9.928461252732405E-6,9.928461252732405E-6,9.928461252732405E-6,9.928461252732405E-6
2018-05-09T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.8314311548265272E-5,1.8314311548265272E-5,1.8314311548265272E-5,1.8314311548265272E-5,1.8314311548265272E-5,1.8314311548265272E-5
2018-05-09T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.7761345060600944E-5,1.7761345060600944E-5,1.7761345060600944E-5,1.7761345060600944E-5,1.7761345060600944E-5,1.7761345060600944E-5
2018-05-09T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.7788248855550827E-5,1.7788248855550827E-5,1.7788248855550827E-5,1.7788248855550827E-5,1.7788248855550827E-5,1.7788248855550827E-5
2018-05-09T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",9.678642713874871E-6,9.678642713874871E-6,9.678642713874871E-6,9.678642713874871E-6,9.678642713874871E-6,9.678642713874871E-6
2018-05-09T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.504194761335679E-4,1.504194761335679E-4,1.504194761335679E-4,1.504194761335679E-4,1.504194761335679E-4,1.504194761335679E-4
2018-05-09T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.1210490767744784E-4,2.1210490767744784E-4,2.1210490767744784E-4,2.1210490767744784E-4,2.1210490767744784E-4,2.1210490767744784E-4
2018-05-09T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",1.9803166039357884E-4,1.9803166039357884E-4,1.9803166039357884E-4,1.9803166039357884E-4,1.9803166039357884E-4,1.9803166039357884E-4
2018-05-09T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.713758028915323E-4,1.713758028915323E-4,1.713758028915323E-4,1.713758028915323E-4,1.713758028915323E-4,1.713758028915323E-4
2018-05-09T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.5111832032769725E-4,1.5111832032769725E-4,1.5111832032769725E-4,1.5111832032769725E-4,1.5111832032769725E-4,1.5111832032769725E-4
2018-05-09T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",68.39678071798436,68.39678071798436,68.39678071798436,68.39678071798436,68.39678071798436,68.39678071798436
2018-05-09T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",69.97498952800085,69.97498952800085,69.97498952800085,69.97498952800085,69.97498952800085,69.97498952800085
2018-05-09T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",69.96303836176038,69.96303836176038,69.96303836176038,69.96303836176038,69.96303836176038,69.96303836176038
2018-05-09T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",70.72798261918756,70.72798261918756,70.72798261918756,70.72798261918756,70.72798261918756,70.72798261918756
2018-05-09T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",69.18431074451816,69.18431074451816,69.18431074451816,69.18431074451816,69.18431074451816,69.18431074451816
2018-05-09T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2636666415193315,0.2636666415193315,0.2636666415193315,0.2636666415193315,0.2636666415193315,0.2636666415193315
2018-05-09T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.2650315796075715,0.2650315796075715,0.2650315796075715,0.2650315796075715,0.2650315796075715,0.2650315796075715
2018-05-09T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.24577790499435503,0.24577790499435503,0.24577790499435503,0.24577790499435503,0.24577790499435503,0.24577790499435503
2018-05-09T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.24875495292835684,0.24875495292835684,0.24875495292835684,0.24875495292835684,0.24875495292835684,0.24875495292835684
2018-05-09T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2607705005997666,0.2607705005997666,0.2607705005997666,0.2607705005997666,0.2607705005997666,0.2607705005997666
2018-05-10T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.2855313756555753,0.2855313756555753,0.2855313756555753,0.2855313756555753,0.2855313756555753,0.2855313756555753
2018-05-10T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.13924562841316965,0.13924562841316965,0.13924562841316965,0.13924562841316965,0.13924562841316965,0.13924562841316965
2018-05-10T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.15427749149062922,0.15427749149062922,0.15427749149062922,0.15427749149062922,0.15427749149062922,0.15427749149062922
2018-05-10T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.15082020453959358,0.15082020453959358,0.15082020453959358,0.15082020453959358,0.15082020453959358,0.15082020453959358
2018-05-10T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.27026744473994296,0.27026744473994296,0.27026744473994296,0.27026744473994296,0.27026744473994296,0.27026744473994296
2018-05-10T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",6.697428893639812E-6,6.697428893639812E-6,6.697428893639812E-6,6.697428893639812E-6,6.697428893639812E-6,6.697428893639812E-6
2018-05-10T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",9.475091207893138E-6,9.475091207893138E-6,9.475091207893138E-6,9.475091207893138E-6,9.475091207893138E-6,9.475091207893138E-6
2018-05-10T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",9.655741000938818E-6,9.655741000938818E-6,9.655741000938818E-6,9.655741000938818E-6,9.655741000938818E-6,9.655741000938818E-6
2018-05-10T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",1.0902430305559393E-5,1.0902430305559393E-5,1.0902430305559393E-5,1.0902430305559393E-5,1.0902430305559393E-5,1.0902430305559393E-5
2018-05-10T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",8.121238711413908E-6,8.121238711413908E-6,8.121238711413908E-6,8.121238711413908E-6,8.121238711413908E-6,8.121238711413908E-6
2018-05-10T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",7.207092505688917,7.207092505688917,7.207092505688917,7.207092505688917,7.207092505688917,7.207092505688917
2018-05-10T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",9.396624863443465,9.396624863443465,9.396624863443465,9.396624863443465,9.396624863443465,9.396624863443465
2018-05-10T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",9.954586069585535,9.954586069585535,9.954586069585535,9.954586069585535,9.954586069585535,9.954586069585535
2018-05-10T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",7.731591149761731,7.731591149761731,7.731591149761731,7.731591149761731,7.731591149761731,7.731591149761731
2018-05-10T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",4.688425113302455,4.688425113302455,4.688425113302455,4.688425113302455,4.688425113302455,4.688425113302455
2018-05-10T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",8.071384158754672E-5,8.071384158754672E-5,8.071384158754672E-5,8.071384158754672E-5,8.071384158754672E-5,8.071384158754672E-5
2018-05-10T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.1806938840480474E-4,1.1806938840480474E-4,1.1806938840480474E-4,1.1806938840480474E-4,1.1806938840480474E-4,1.1806938840480474E-4
2018-05-10T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.0657074183499482E-4,1.0657074183499482E-4,1.0657074183499482E-4,1.0657074183499482E-4,1.0657074183499482E-4,1.0657074183499482E-4
2018-05-10T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",9.076333397284189E-5,9.076333397284189E-5,9.076333397284189E-5,9.076333397284189E-5,9.076333397284189E-5,9.076333397284189E-5
2018-05-10T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",5.2924636441679635E-5,5.2924636441679635E-5,5.2924636441679635E-5,5.2924636441679635E-5,5.2924636441679635E-5,5.2924636441679635E-5
2018-05-10T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.0804358032968004E-5,1.0804358032968004E-5,1.0804358032968004E-5,1.0804358032968004E-5,1.0804358032968004E-5,1.0804358032968004E-5
