"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2014-06-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",9.106050688597109E-6,9.001768655668823E-6,5.279457325069451E-6,1.3096605488935579E-5,4.407218338066325E-6,1.3096605488935579E-5
2014-06-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",9.157778609542917E-6,9.553942232266504E-6,5.3814089237087405E-6,1.4088083879041355E-5,4.051346463028455E-6,1.4088083879041355E-5
2014-06-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",1.056798380426713E-5,1.1834848124657593E-5,5.608941155709085E-6,1.6332592872267544E-5,4.03654997564167E-6,1.6332592872267544E-5
2014-06-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",7.843215705032248E-6,7.454392811513E-6,3.7384876629640186E-6,1.4098531458039878E-5,3.6546380071652134E-6,1.4098531458039878E-5
2014-06-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",7.350383443735263,7.164755977546754,3.692195566964594,13.388837559023761,1.2775893933294185,13.388837559023761
2014-06-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",9.548067022401446,8.881429644875073,4.653215277769333,16.492613912417074,4.3840669142691135,16.492613912417074
2014-06-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",10.815451041848426,9.906093428874085,5.055704580268727,18.114472368542376,4.919954476817188,18.114472368542376
2014-06-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",8.911926872262011,8.087386421362496,4.213912471576663,14.873137411197535,3.854699480112461,14.873137411197535
2014-06-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",5.283699326189737,5.259906635006468,2.2793473897688457,8.89150315743001,0.5956516003086479,8.89150315743001
2014-06-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",2.0354158748516344E-4,8.384350723280345E-5,4.3502334760909786E-5,0.0015500934629536821,3.598693251882712E-5,0.0015500934629536821
2014-06-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.423864713588837E-4,1.1478272352568735E-4,6.134562026361405E-5,4.575910946309538E-4,3.066375390584069E-5,4.575910946309538E-4
2014-06-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.57618198166425E-4,1.1018044324154906E-4,5.1058325390274713E-5,4.814257277042732E-4,4.31201983489988E-5,4.814257277042732E-4
2014-06-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.4586707400763202E-4,9.27681455521791E-5,5.027915585104533E-5,5.542922112325483E-4,4.412738223888908E-5,5.542922112325483E-4
2014-06-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.6042626509280656E-4,6.807784910409986E-5,3.4007242459578864E-5,0.0013101797822500157,2.4324963352438616E-5,0.0013101797822500157
2014-06-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",2.7570183119248574E-5,1.1108826594576552E-5,5.806923420228171E-6,2.0729998321033222E-4,4.727736080887818E-6,2.0729998321033222E-4
2014-06-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",2.0836082322673172E-5,1.7425378588792003E-5,8.255901518633389E-6,6.739862800611907E-5,4.391779441939619E-6,6.739862800611907E-5
2014-06-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.2802241020992525E-5,1.663781015091934E-5,7.389306427875709E-6,6.902188045810467E-5,6.201391869473109E-6,6.902188045810467E-5
2014-06-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.2824051456323923E-5,1.5175513331679862E-5,7.782847589183058E-6,8.59564200145573E-5,7.07137588281769E-6,8.59564200145573E-5
2014-06-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",2.3849541336418178E-5,1.0449562676915479E-5,4.9457185447233884E-6,1.9388928152171177E-4,3.7550807929641675E-6,1.9388928152171177E-4
2014-06-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.39567216914797193,0.39929412033183626,0.32401809351557365,0.49114853436298284,0.30521020918762337,0.49114853436298284
2014-06-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.3861171154483649,0.3908294971161186,0.30820355939618843,0.48548887787178824,0.2947371587053186,0.48548887787178824
